926,0.269022525038,0.0,0.0,0.163476971338,0.238507079182,0.0845962534668,0.0,0.131214752009,0.022264759278,0.0851481677219
927,0.0,0.173196702821,0.0,0.206388542929,0.0,0.599200075646,0.0,0.0,0.0,0.0
48009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959089945419
27588,0.398328607498,0.422573235377,0.0,0.0,0.0,0.0,0.0,0.145761101077,0.0,0.0
27581,0.235616638721,0.0,0.0,0.102158713174,0.0,0.32387276169,0.0,0.30418793781,0.0,0.0154991104526
48002,0.0,0.0,0.0,0.0,0.0328503647126,0.0,0.0,0.0,0.0,0.943618000698
27587,0.0,0.0,0.0,0.0,0.0,0.906398964407,0.0,0.0639684388738,0.0,0.0
27585,0.0,0.0,0.0,0.0,0.179135521214,0.435175245503,0.0,0.357402697217,0.0,0.0
57913,0.0,0.251587814315,0.0,0.253380726305,0.0,0.0,0.0,0.392423173521,0.0,0.0926065421415
57917,0.0,0.0,0.0179565236982,0.0359554197922,0.0,0.0,0.0,0.0100733109102,0.0,0.92238631925
6574,0.322667489447,0.0,0.0,0.0549887773729,0.594342158079,0.0,0.0,0.0,0.0,0.0
57915,0.0,0.0,0.0159933072801,0.0,0.0352794084032,0.0,0.0160175039266,0.0,0.0449307777669,0.880532315328
57918,0.0,0.0,0.0,0.713507089088,0.0,0.231728946512,0.0335487393521,0.0,0.0,0.0
34296,0.0,0.0375176048181,0.0,0.206848470392,0.0,0.0,0.0,0.466382927857,0.0,0.276865142488
34294,0.0,0.178052470072,0.0,0.0,0.0,0.0,0.231813997944,0.0,0.0,0.558312725594
34292,0.321581456321,0.258614430764,0.0,0.0,0.0,0.386466492661,0.0,0.0,0.0,0.0
34299,0.563635979072,0.0,0.0,0.0579463485986,0.0,0.227818425859,0.0,0.0,0.0,0.141368065264
26984,0.0189453258387,0.0,0.0,0.0,0.0,0.0,0.0,0.208939502129,0.0,0.76602698363
26987,0.295824345809,0.0,0.0162103831714,0.511477635304,0.0892457793137,0.0112357341585,0.0,0.0,0.0,0.0730645461682
27584,0.0,0.0,0.0,0.0,0.0156422179347,0.0,0.0,0.0294078190732,0.0148684633268,0.931971423404
13870,0.360353207439,0.0,0.0,0.0,0.0,0.115145173171,0.0184059445441,0.443771057531,0.0,0.0516853217741
2898,0.0,0.0,0.174998910352,0.0,0.0,0.0,0.0,0.758327105317,0.0,0.0
2895,0.592517601832,0.0,0.0,0.165537148941,0.0280596887393,0.135887237893,0.0,0.0462250273996,0.0195825629396,0.0
2894,0.18226042242,0.0,0.0,0.104085699328,0.0382077049315,0.482485434279,0.0,0.0,0.0,0.189692546342
2897,0.23456161935,0.460870835813,0.0,0.0659111184266,0.0567318627587,0.0349731673293,0.0,0.0470660162211,0.0,0.0807625904334
2896,0.0960953046206,0.0,0.249473941339,0.405843645967,0.0426600565956,0.0,0.0,0.0,0.0424627442111,0.151698269179
2890,0.702589862023,0.0313135645983,0.0,0.0781595956454,0.0,0.0,0.0,0.0630642001196,0.0,0.118378359271
2893,0.0,0.0,0.0179618564701,0.0,0.0,0.0,0.0,0.0,0.0,0.975954378724
2892,0.0624598275452,0.177537185346,0.0182075360492,0.421247378648,0.0251062175643,0.0742771486513,0.0,0.145455160494,0.0,0.0747433489051
23002,0.287626419909,0.0520046620643,0.0,0.16303455045,0.0,0.0,0.0,0.339531259958,0.0,0.152647679175
1455,0.701867198713,0.0,0.0,0.0188232597022,0.0,0.0348548589967,0.0,0.228260556595,0.0,0.0
23000,0.602119283477,0.0437458855584,0.0213800383073,0.117489503791,0.0,0.0826857314972,0.0,0.103957239619,0.0,0.0245125147202
23001,0.0,0.0928735671575,0.0,0.283695871885,0.0491400299349,0.143580777977,0.0,0.32487674235,0.0,0.0983304364288
1451,0.0541319539088,0.0472934402405,0.0,0.0,0.0528965674692,0.464460448762,0.0124891935705,0.119200929441,0.013991411041,0.234373088546
1452,0.486220139578,0.0157221524742,0.0,0.0,0.0,0.0165002710468,0.0,0.406113943775,0.0,0.059653168436
1453,0.140271212181,0.0,0.0,0.145063370069,0.136131013201,0.408784001735,0.0,0.139137119107,0.026066699479,0.0
1459,0.991891125167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22359,0.0,0.0,0.0,0.0,0.0276847959894,0.0775264989119,0.0,0.0,0.0207535947636,0.862712239876
22355,0.339573506173,0.0,0.0,0.23302192616,0.0,0.137006323924,0.0,0.20032610901,0.0,0.08030126709
22356,0.0,0.170618467587,0.0,0.0,0.0,0.11050929642,0.26760333463,0.141261930242,0.0,0.297505122673
22351,0.0,0.0,0.0,0.0571795036418,0.0156713685527,0.201419222088,0.0,0.369399068391,0.0,0.352484339487
28602,0.430464197866,0.131008638214,0.0,0.100293966048,0.0,0.135906035899,0.0,0.0,0.0,0.194973569067
28604,0.190525126059,0.0,0.0,0.203282429552,0.0,0.0,0.0,0.219734222291,0.0,0.377634124293
32929,0.0,0.0,0.0113140343356,0.141975261358,0.0,0.0821097669279,0.0134416527719,0.166657994647,0.0,0.580501035381
32928,0.315006622583,0.0,0.0,0.0,0.0,0.3173941819,0.0,0.351686888345,0.0,0.0
32922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98593603126,0.0,0.0
32921,0.0,0.0,0.243106089772,0.0,0.0,0.0,0.0,0.0690799540874,0.0,0.665231997983
32927,0.0,0.0,0.0120964375744,0.0,0.0,0.0,0.0,0.0254576751084,0.0,0.959803992388
32925,0.568223313174,0.0394173911143,0.0163883586424,0.0,0.0605015544973,0.0554950639626,0.0,0.257912291334,0.0,0.0
32924,0.0,0.0,0.0,0.209021325379,0.0,0.0,0.0,0.430397889462,0.0,0.34391304883
56636,0.0,0.0153147333784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970401704723
23914,0.0,0.0,0.0,0.113783338408,0.0,0.182242359797,0.0,0.141888304467,0.0,0.551740303479
23915,0.401108370625,0.0,0.0,0.129926672441,0.0,0.342400069128,0.0164697581559,0.0,0.0314416580188,0.0746125161663
23916,0.42820241536,0.0973707739656,0.0,0.0,0.0,0.0,0.0,0.427755113584,0.0,0.0
23911,0.369545519047,0.0196426391598,0.0,0.326837398312,0.0,0.278756775207,0.0,0.0,0.0,0.0
23913,0.0,0.0,0.0323495495968,0.134236262473,0.0,0.0,0.0,0.0,0.0,0.814990406206
27209,0.430328992791,0.0,0.0,0.295605642806,0.0,0.1969975939,0.0,0.0655273616685,0.0,0.0
27204,0.0,0.0,0.0,0.0,0.0,0.34440127419,0.0,0.640781839209,0.0,0.0
27205,0.318115390771,0.0111128742698,0.0111111114731,0.0111135128312,0.360826090857,0.0111142004474,0.125823746686,0.0111125405434,0.0111111115753,0.128559420546
27207,0.0,0.0,0.0129437903138,0.0,0.0,0.0,0.0,0.0,0.015857619429,0.951275935548
27201,0.0299737112431,0.0,0.025366652569,0.0,0.029940008197,0.0,0.0168044936619,0.0,0.0,0.894955796107
27203,0.193914807465,0.0,0.0,0.0,0.0,0.215623542482,0.0,0.0,0.0,0.577496015791
25519,0.182550124213,0.0,0.0,0.232949581931,0.0,0.0,0.0,0.0373205614203,0.0,0.541623409804
36350,0.583636387771,0.0,0.0135050000179,0.370571608732,0.0,0.0,0.0,0.0,0.0,0.0253895804242
25513,0.8914700014,0.0,0.0,0.0,0.0,0.0,0.0,0.0765258765217,0.0,0.0
25511,0.497555842471,0.0,0.0,0.0994147877315,0.0,0.0,0.0,0.120693283314,0.0,0.274001896243
36355,0.425717026643,0.0,0.0,0.188200452511,0.0,0.377942015408,0.0,0.0,0.0,0.0
25514,0.0,0.0,0.0,0.322294443106,0.204451405514,0.0,0.0,0.320707513862,0.0,0.148572577645
4899,0.0,0.0,0.0391069251502,0.0,0.725107918257,0.176567318053,0.0,0.0,0.0,0.0472150892061
4898,0.625654179681,0.0,0.0,0.0,0.0,0.321003271969,0.0,0.0,0.0,0.0
39830,0.349581087317,0.0,0.0,0.504529195063,0.0,0.106111048921,0.0,0.0177827772045,0.0,0.017863375085
39833,0.12602954164,0.0,0.0,0.134759057875,0.0,0.0266382642016,0.0,0.59611329181,0.0,0.113126021583
4893,0.158489961995,0.0,0.0,0.0,0.0,0.221968844762,0.0,0.607259235908,0.0,0.0
4895,0.105065385766,0.0,0.0,0.0581321518777,0.0457936379407,0.271721836861,0.0,0.392043550337,0.0,0.123964565348
39179,0.527249856683,0.0,0.0,0.219869466596,0.0,0.235378953463,0.0,0.0,0.0,0.0
47028,0.365994278915,0.0,0.0,0.523216091984,0.0,0.0,0.0,0.0,0.0,0.0803504616993
2641,0.296629566078,0.0,0.155134374707,0.0285298055965,0.0730261988743,0.0648682165357,0.0,0.157710931037,0.0,0.220254358371
55089,0.559087225881,0.0,0.0,0.11851998723,0.0,0.259694145124,0.0,0.0506981053305,0.0,0.0
33388,0.218631895134,0.0835315938084,0.0,0.436117169362,0.0200780401196,0.104530643916,0.0,0.0764849735937,0.0,0.0481199632039
33389,0.34400914993,0.0200584165079,0.0,0.266928150418,0.0,0.0,0.0,0.257281113992,0.0,0.109210386199
3465,0.256785658714,0.0,0.0,0.0,0.104420348919,0.500696792558,0.0,0.123096605573,0.0,0.0
3464,0.157003199218,0.30809346549,0.0111114021971,0.0111125107322,0.457117756899,0.0111135619052,0.011111111201,0.011114484915,0.0111111112018,0.0111113962395
37402,0.0,0.0,0.0,0.251019657192,0.0,0.716977442494,0.0,0.0,0.0,0.0
33383,0.0,0.0216387975037,0.0208638563573,0.297268305017,0.0384139235745,0.240837150202,0.0,0.35339467391,0.0,0.0252753978243
33385,0.0816066394254,0.433694560357,0.0,0.171105929364,0.0,0.0,0.0,0.0,0.0,0.295943076693
33387,0.107070825154,0.134594328022,0.0326020371284,0.11190365277,0.0111085522635,0.158003930454,0.0,0.0424440188081,0.104798473598,0.297011152068
41327,0.275543136603,0.0649069190065,0.0,0.0834494224543,0.0,0.188397935969,0.0282045971518,0.0,0.0282048717158,0.323598806208
40058,0.0,0.0708442469115,0.0,0.462488238552,0.0,0.0,0.0,0.444082659252,0.0,0.0
40059,0.233859478743,0.123095164006,0.0,0.0706690077993,0.0,0.0,0.0170315070081,0.036838362289,0.0253226324668,0.482985069605
40052,0.251912865435,0.104332540753,0.0,0.0,0.0,0.128968778364,0.0,0.496033955914,0.0,0.0
51295,0.0,0.153644445777,0.154033928956,0.0706399593152,0.0,0.310947104845,0.0,0.0,0.0,0.275017098679
15808,0.190561739943,0.0,0.0,0.362913154227,0.0681661329111,0.230918751385,0.0199245122017,0.12106358451,0.0,0.0
15807,0.0166699555636,0.0166721329819,0.0166666677116,0.0166693860548,0.0166690300775,0.709309092729,0.0166666679958,0.157343513047,0.016666668007,0.0166668858316
33573,0.388500384147,0.0619506310235,0.0,0.0,0.0,0.0,0.0,0.307567698945,0.0,0.21697778139
15802,0.245009283005,0.0414619731776,0.0,0.14499161747,0.0,0.0,0.0,0.543277849242,0.0,0.0145280078558
18757,0.31537328325,0.0,0.0,0.0,0.0,0.178374452711,0.0510979928166,0.444243780802,0.0,0.0
18328,0.910137436552,0.0,0.0,0.0,0.0703491809657,0.0,0.0,0.0,0.0,0.0
18321,0.0,0.0,0.0549910611981,0.0,0.362126398838,0.0,0.0,0.497199634398,0.0,0.0556802216707
33966,0.630342195583,0.0489905194227,0.0,0.0566688723671,0.0,0.0,0.0,0.248621924513,0.0107029901881,0.0
18326,0.211877386304,0.0,0.0,0.14741046276,0.0,0.370825523258,0.0,0.239697087994,0.0207545238209,0.0
38007,0.0,0.332228228353,0.0,0.0505653001244,0.0,0.179787182524,0.0,0.416559468931,0.0147616023127,0.0
38004,0.33492223813,0.0,0.0,0.0,0.0,0.281278747748,0.0,0.348795805279,0.0,0.0
38002,0.155212723336,0.432062237351,0.0,0.0,0.0,0.0,0.0,0.0,0.384719535887,0.0
31528,0.20291953634,0.120373602087,0.0,0.335721177362,0.0,0.084165400809,0.0,0.188211668601,0.0,0.0638464057857
31523,0.214805205615,0.0423697084875,0.0,0.608816833588,0.0,0.0,0.0,0.0286483399359,0.0,0.0957433074076
31527,0.0,0.0,0.0,0.0918078096931,0.0416471992329,0.0,0.0183475367453,0.369656597629,0.0,0.470206818968
31525,0.404528386559,0.0551462445433,0.0,0.0740523546398,0.0,0.14210133739,0.0,0.314556382753,0.0,0.0
5648,0.0,0.0,0.0,0.125437082929,0.0,0.354417980022,0.0,0.107023489028,0.0,0.394365581035
5641,0.0,0.0,0.0,0.0779602971383,0.0,0.0,0.0,0.0,0.0,0.888699111655
5644,0.519312350415,0.0453940185741,0.0,0.0522195611084,0.0,0.0703550092202,0.0,0.251500046805,0.0,0.0542837598001
5647,0.333881138795,0.0,0.0,0.0998135910558,0.109305721529,0.0597208050908,0.018677190135,0.0288157960317,0.0,0.347785604524
5646,0.0,0.0,0.0,0.466114889698,0.0,0.177146816344,0.0,0.0,0.0,0.3262998676
8069,0.0,0.0,0.0,0.0,0.393809733511,0.0,0.0,0.0,0.362621179487,0.185225137279
40587,0.116156259135,0.0,0.0,0.0,0.0,0.476329340508,0.0,0.201258394928,0.0,0.198036144767
47057,0.583101898718,0.0729176712081,0.0,0.0,0.236180017704,0.0702958755078,0.0,0.0,0.0,0.0
47055,0.52437027218,0.0,0.0,0.269958997027,0.0,0.0,0.0,0.176501705387,0.0,0.0
47054,0.674031298391,0.0,0.0,0.309640820069,0.0,0.0,0.0,0.0,0.0,0.0
47050,0.0,0.0,0.0,0.0,0.0,0.757703356839,0.0,0.232168533693,0.0,0.0
47059,0.477846548991,0.0,0.0,0.0,0.0,0.501639075395,0.0,0.0,0.0,0.0
15379,0.590879342738,0.0183257878386,0.0,0.171943097326,0.0896224370846,0.0,0.0,0.0808320550829,0.0,0.0459125438428
6460,0.391332014986,0.0,0.0,0.321027643853,0.0,0.0612318930708,0.0,0.134123569586,0.0,0.0853395793474
6462,0.180846939534,0.304352493133,0.0,0.125444057195,0.0,0.0724614362348,0.0,0.0,0.0162784803563,0.297539278374
6463,0.0769678992778,0.283208381677,0.100696134235,0.127667521045,0.0647009494832,0.0,0.0,0.244267928162,0.0,0.100252169121
6465,0.0,0.0,0.0,0.0,0.0,0.736722701765,0.0,0.245354768911,0.0,0.0134635185306
15377,0.0,0.103064443285,0.0,0.278283961121,0.0,0.299114827629,0.0,0.240370632139,0.0687485645725,0.0
15376,0.063465140024,0.0101169496338,0.0262709510163,0.608207561956,0.0,0.0,0.0,0.0898729255547,0.0,0.200637733509
19492,0.31507113751,0.0,0.0,0.0778981314156,0.0,0.0,0.0,0.463566534409,0.0,0.135012165139
19493,0.0,0.0,0.0,0.215833870498,0.0,0.0,0.0,0.630323557029,0.0,0.0955030662032
19496,0.0,0.112006808174,0.0,0.234748413237,0.0,0.582407146696,0.0,0.0,0.0458337399511,0.0
19498,0.0,0.0,0.0,0.346451871086,0.0,0.0737221948661,0.0,0.550656920245,0.0,0.0
39065,0.0,0.0,0.0,0.0,0.0,0.552037954404,0.0,0.37522477531,0.0,0.0
39064,0.0468338042138,0.0,0.0250491376034,0.0,0.0,0.0,0.025056231518,0.0,0.0,0.889726642994
16778,0.0,0.0513818514457,0.0,0.0,0.0,0.0,0.195971752803,0.0,0.0,0.720826429792
12069,0.0,0.0359135850479,0.0,0.501554619336,0.0,0.0815785722457,0.0,0.115067827044,0.0,0.257262804191
12060,0.230280946992,0.0,0.0516908435397,0.134512209546,0.0,0.131327582814,0.0634512974245,0.0,0.0,0.380570243494
12062,0.149567820274,0.0215310759648,0.0102437947279,0.709406221754,0.0214154920449,0.0399150844173,0.0313302384746,0.0,0.0151510417274,0.0
12064,0.416138499553,0.0,0.0,0.0684498348799,0.239537690107,0.0,0.0,0.242538857535,0.0229173417603,0.0
12066,0.275283091777,0.0,0.0,0.199348587952,0.0677374818605,0.0,0.0,0.452175675927,0.0,0.0
12067,0.0,0.0,0.0,0.63409540024,0.275902250009,0.0,0.0,0.0,0.0549988258335,0.0
43777,0.208500213874,0.302988093955,0.0,0.0,0.0,0.472230941251,0.0,0.0,0.0,0.0
43771,0.157865689683,0.103518521546,0.0,0.412799772158,0.0,0.314625767224,0.0,0.0,0.0,0.0
21668,0.428759440292,0.0,0.0,0.141646283989,0.0,0.155425032677,0.0,0.097041970417,0.0,0.169550131026
49519,0.579305423714,0.0,0.0,0.0,0.307654667801,0.0,0.0,0.0,0.0741478270086,0.0
49513,0.514211040812,0.0,0.0,0.0,0.0307153489188,0.149681512363,0.0,0.295221428728,0.0,0.0
46723,0.0,0.0,0.0277435201883,0.147234152708,0.0211978406721,0.0,0.010049895301,0.0256335670316,0.0,0.7662887956
21667,0.0,0.0,0.0,0.51120958975,0.0,0.0,0.0524976361696,0.0,0.0,0.404468926962
46497,0.0,0.0,0.0,0.0338666986217,0.200701634461,0.0809959226235,0.0,0.67074725104,0.0,0.0
1457,0.249470074509,0.0989493983982,0.0,0.0143179729821,0.0,0.108785799495,0.0,0.434933943616,0.0,0.0909945099823
1450,0.747690793864,0.0303277513273,0.0,0.0,0.0,0.0867840929878,0.0,0.122938367824,0.0,0.0
58000,0.5915583027,0.0,0.0,0.0,0.0,0.368434012598,0.0,0.0,0.0,0.0
38828,0.0,0.036233428301,0.0624170243084,0.0347996937483,0.015391790573,0.0,0.0,0.0,0.0,0.844490183069
38824,0.0,0.0,0.212947702331,0.693711369336,0.0,0.0,0.0,0.0,0.0,0.0615191674497
38826,0.0,0.0,0.0,0.553620879805,0.0,0.123536834407,0.0,0.10875173,0.0,0.196945160062
17420,0.0,0.0,0.0,0.887627672306,0.0815991852677,0.0,0.0,0.0,0.0,0.0
38820,0.0,0.152853398775,0.0,0.604750256489,0.0,0.0,0.162710416984,0.0,0.0356350435731,0.0383027471298
17426,0.420034918027,0.0,0.0,0.318964953616,0.0,0.240209313919,0.0134731655232,0.0,0.0,0.0
13339,0.0,0.0,0.155446426551,0.0549628653174,0.0,0.0971206839827,0.0,0.0553689064896,0.0,0.626230012387
13333,0.142240145213,0.0790300652633,0.0137327134248,0.167937451126,0.0358223610737,0.0590713792338,0.0,0.0806008086093,0.0,0.417191721897
13332,0.0975237935166,0.0688051441519,0.0,0.338813856868,0.0,0.175352271991,0.0,0.0,0.0,0.308140035044
13331,0.235852609068,0.13951440542,0.0,0.486109574096,0.0,0.0,0.0,0.125478692289,0.0,0.0
13330,0.476952213316,0.0,0.0,0.162073368954,0.324357587162,0.0,0.0,0.0,0.0238494245608,0.0
13335,0.0,0.165003348783,0.0,0.304321592929,0.0216536306067,0.0,0.0,0.452792986225,0.0,0.05048053352
13334,0.502833476188,0.219150097224,0.0,0.0,0.0227529685383,0.189474713659,0.0,0.0601058355375,0.0,0.0
20138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986764446997
20133,0.152848086002,0.0,0.0,0.0,0.0,0.527658706749,0.0,0.302824407414,0.0,0.0
20134,0.148030967958,0.0556784797854,0.0279083130542,0.293482805084,0.0,0.367154078802,0.0,0.0,0.0,0.104544695207
44766,0.137129186693,0.0,0.0,0.0,0.0,0.0250813414537,0.0,0.0232697256576,0.0,0.809391306215
44763,0.0673958207169,0.0284255511593,0.0,0.0,0.0,0.115152795923,0.0,0.0,0.0,0.775387966739
44768,0.0,0.10695007843,0.0,0.190587495985,0.217860023045,0.200642070703,0.0,0.143697837899,0.0,0.138189725649
46895,0.051748708243,0.0287983873439,0.0,0.0558396437476,0.0147912317016,0.591843622588,0.0,0.0817536131958,0.0,0.17311198172
46896,0.0,0.0,0.0,0.0,0.0,0.58962434486,0.0,0.0,0.0,0.363312319959
46890,0.0,0.0673327452053,0.0,0.0,0.0470952501381,0.0,0.0,0.0,0.0,0.857570541744
46898,0.191025342875,0.0,0.0,0.0950217552744,0.112268307276,0.0,0.0,0.592006610657,0.0,0.0
41045,0.0,0.0,0.0,0.0880310698615,0.164102982682,0.680476863909,0.0,0.0511710000366,0.0,0.0
41041,0.0,0.0,0.0,0.0877193613377,0.0950115890478,0.0,0.0,0.202355047223,0.0,0.607412554055
44490,0.858626231743,0.0,0.0,0.128038308478,0.0,0.0,0.0,0.0,0.0,0.0
44494,0.377020351061,0.0,0.0,0.578408944798,0.0232488069238,0.0,0.0,0.0,0.0138211660113,0.0
44495,0.282044668496,0.0,0.0,0.317017162829,0.0,0.0,0.2094324524,0.0771193417313,0.0318139452342,0.076510623843
29711,0.125684370446,0.0,0.0,0.0,0.116598953473,0.372360104456,0.0,0.36956592729,0.0,0.0
29712,0.533714944427,0.0534183890058,0.0,0.0612589990499,0.0345991238207,0.0708266644459,0.0,0.219054122728,0.0,0.0246483515629
29715,0.0,0.0,0.0357338051122,0.0420856669111,0.0,0.0,0.0183297771813,0.0,0.0,0.893848808387
14817,0.0259786226013,0.0,0.139573661212,0.0,0.0,0.0,0.0,0.139291131199,0.0,0.686822234988
11860,0.698207242944,0.0,0.0,0.0687839932947,0.201185643092,0.0,0.0,0.0,0.0,0.0
11863,0.0,0.208503733046,0.0,0.720707685681,0.0348280003756,0.0,0.0,0.0,0.0,0.0314145649997
11862,0.254302348406,0.0,0.0,0.0,0.0,0.387078019193,0.0,0.185921894058,0.0,0.154514736557
11865,0.41772053226,0.0,0.0,0.235462819569,0.0163729007127,0.0,0.0,0.0,0.0117038341712,0.313420018204
54254,0.824882692547,0.0,0.0,0.0,0.0,0.128056477441,0.0,0.0,0.0,0.0
14810,0.20211592471,0.0528379676645,0.0,0.201351800796,0.0,0.520615165216,0.0,0.0,0.0,0.0
54258,0.677571038172,0.0,0.0,0.0,0.0,0.0,0.0,0.299569655863,0.0,0.0
14819,0.0,0.0,0.0,0.163993176731,0.156826212414,0.448362478307,0.0,0.0,0.0,0.180814323522
1696,0.0,0.151614591765,0.0354228526768,0.0258016668059,0.0164073535333,0.232155022092,0.255270606791,0.0,0.0,0.279529636171
1695,0.0,0.0,0.0,0.308247257023,0.295175375778,0.10565783742,0.0,0.0,0.0,0.28446695775
1690,0.13822709945,0.241823854248,0.0950979440455,0.0,0.0,0.0535466495492,0.0,0.0,0.0267918646408,0.43562200594
1698,0.220909816866,0.0766431592543,0.0,0.161576879886,0.0353091643514,0.151289612973,0.0845137999678,0.0483870293328,0.0,0.217115901714
1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0478318519786,0.159910884193,0.0,0.761818251047
12886,0.0,0.0260055362762,0.0231422303212,0.1849566345,0.0163265969915,0.232579679117,0.0,0.40713631759,0.0,0.10669470526
12880,0.148619912541,0.0140794856925,0.0,0.528719706354,0.0,0.02176686076,0.0254141321469,0.0615277145804,0.159781345425,0.0324308760181
12881,0.0,0.176670876231,0.0,0.0862509375206,0.0,0.0,0.0,0.490648595697,0.0,0.232474301774
28048,0.119681720719,0.0,0.0362226357783,0.0,0.0,0.0408525071339,0.0,0.60405288802,0.0,0.192046195208
28041,0.246859882483,0.0519942193315,0.0,0.152151849146,0.0,0.190566930303,0.0,0.352402632567,0.0,0.0
28040,0.0111139831547,0.0111112030256,0.0111111112427,0.332875653346,0.0111117277321,0.0111137823513,0.0111111112788,0.244898150769,0.122222192936,0.233331084164
28047,0.458310538074,0.0,0.0,0.183061369449,0.32818678421,0.0,0.0,0.0,0.0,0.0
28044,0.0,0.0960133946335,0.0,0.410985704349,0.0677765830803,0.0,0.0,0.409006223366,0.0,0.0
5308,0.476498952981,0.0303722456908,0.0,0.20488139055,0.12963596196,0.0,0.0,0.0,0.0,0.153848988254
19856,0.0,0.35332003627,0.0,0.370959509406,0.0,0.249791071385,0.0,0.0,0.0,0.0
51375,0.697304138394,0.0,0.0,0.214539994705,0.0,0.0,0.0,0.064818258448,0.0,0.0
51376,0.465153498223,0.0,0.0,0.0895307218611,0.0,0.285038470968,0.0217878514544,0.134024709266,0.0,0.0
51378,0.393528510326,0.0,0.0,0.217257319126,0.0,0.280616614888,0.0,0.0394607854138,0.0,0.0595201359089
48173,0.0243932615988,0.0,0.0378327771687,0.0,0.023283792583,0.0,0.0124983023999,0.0687937266248,0.0,0.828652041704
1061,0.450741216735,0.0165031576319,0.0,0.0949962448102,0.0387475613279,0.0,0.0,0.29961418969,0.0,0.0882696941464
25354,0.0,0.0,0.213634838054,0.0,0.0,0.0831878972079,0.0,0.0,0.0,0.689449024329
5303,0.0,0.0,0.0,0.0,0.238924953251,0.136596867037,0.0,0.34025127159,0.0,0.2695898436
25358,0.0,0.0,0.194413158674,0.0655480477158,0.0,0.0138006202301,0.0110122173569,0.0,0.0,0.710225133072
5306,0.333210962327,0.0,0.0,0.160415019,0.0,0.182778769201,0.0,0.306450753154,0.0,0.0
5307,0.395469049845,0.030737386864,0.0,0.324242737166,0.0,0.188057020364,0.0,0.0592812776672,0.0,0.0
17531,0.0,0.0,0.0,0.476897006552,0.493468814575,0.0,0.0,0.0,0.0,0.0
17530,0.0,0.0,0.0,0.936662601821,0.0,0.0,0.0,0.0,0.0366667679095,0.0
2288,0.216273944397,0.0166339294299,0.0,0.16966236362,0.0560141010219,0.0,0.0,0.0,0.0271403520515,0.510995331484
2280,0.0,0.0147059831323,0.0118173723168,0.0,0.0,0.0628392447342,0.0,0.042213593878,0.0,0.861318801245
2281,0.246315978243,0.259778112947,0.0119844387419,0.138908084395,0.0,0.102268019196,0.0,0.0632334770423,0.0,0.175816816408
51997,0.118815403571,0.180973169856,0.0,0.0,0.0,0.0,0.0,0.64635756976,0.0,0.0
51996,0.0,0.0,0.0,0.475859448014,0.0,0.455356354392,0.0,0.0,0.0,0.0576019004556
4828,0.0828330526266,0.0,0.0,0.0,0.239124357642,0.339156318604,0.0,0.148600868083,0.0348503752026,0.147741279265
10905,0.495706464087,0.0,0.0,0.0,0.233362138373,0.0,0.0,0.240491039141,0.0,0.0
10904,0.0,0.0,0.0,0.0,0.495105764389,0.377030276078,0.0,0.0605469610362,0.0,0.0423138955878
10907,0.505635336158,0.0,0.0,0.0,0.0,0.0,0.0,0.14165369403,0.0,0.311531608068
